Time,Data
3.36931,1758000
3.36948,1759000
3.36956,1760000
3.36973,1761000
3.3699,1762000
3.36998,1763000
3.37015,1764000
3.37032,1765000
3.37049,1766000
3.39595,1767000
3.39604,1768000
3.39612,1769000
3.39629,1770000
3.39654,1771000
3.39671,1772000
3.39899,1773000
3.39916,1774000
3.39924,1775000
3.39933,1776000
3.39941,1777000
3.39958,1778000
3.39975,1779000
3.39983,1780000
3.39992,1781000
3.4,1782000
3.40009,1783000
3.40025,1784000
3.40042,1785000
3.40051,1786000
3.40068,1787000
3.40084,1788000
3.40093,1789000
3.4011,1790000
3.40127,1791000
3.40135,1792000
3.40152,1793000
3.42757,1794000
3.42766,1795000
3.42774,1796000
3.42783,1797000
3.42808,1798000
3.42825,1799000
3.43053,1800000
3.43069,1801000
3.43086,1802000
3.43095,1803000
3.43103,1804000
3.43112,1805000
3.43128,1806000
3.43145,1807000
3.43154,1808000
3.43162,1809000
3.43171,1810000
3.43179,1811000
3.43196,1812000
3.43213,1813000
3.43221,1814000
3.43238,1815000
3.43255,1816000
3.43263,1817000
3.4328,1818000
3.43297,1819000
3.43305,1820000
3.43322,1821000
3.45962,1822000
3.4597,1823000
3.45978,1824000
3.45995,1825000
3.46021,1826000
3.46037,1827000
3.46274,1828000
3.4629,1829000
3.46307,1830000
3.46316,1831000
3.46324,1832000
3.46333,1833000
3.46349,1834000
3.46366,1835000
3.46375,1836000
3.46383,1837000
3.46392,1838000
3.464,1839000
3.46417,1840000
3.46434,1841000
3.46451,1842000
3.46467,1843000
3.46484,1844000
3.46493,1845000
3.4651,1846000
3.46526,1847000
3.46535,1848000
3.46552,1849000
3.46569,1850000
3.49199,1851000
3.49208,1852000
3.49225,1853000
3.49242,1854000
3.49267,1855000
3.49284,1856000
3.4952,1857000
3.49537,1858000
3.49554,1859000
3.49562,1860000
3.4957,1861000
3.49579,1862000
3.49596,1863000
3.49613,1864000
3.49621,1865000
3.49629,1866000
3.49638,1867000
3.49646,1868000
3.49663,1869000
3.4968,1870000
3.49697,1871000
3.49714,1872000
3.49722,1873000
3.49739,1874000
3.49756,1875000
3.49764,1876000
3.49781,1877000
3.49798,1878000
3.52429,1879000
3.52446,1880000
3.52454,1881000
3.52471,1882000
3.52496,1883000
3.52513,1884000
3.52758,1885000
3.52775,1886000
3.52791,1887000
3.52808,1888000
3.52817,1889000
3.52825,1890000
3.52842,1891000
3.52859,1892000
3.52867,1893000
3.52876,1894000
3.52884,1895000
3.52893,1896000
3.5291,1897000
3.52926,1898000
3.52943,1899000
3.5296,1900000
3.52969,1901000
3.52985,1902000
3.53011,1903000
3.53019,1904000
3.53036,1905000
3.53053,1906000
3.55726,1907000
3.55743,1908000
3.55751,1909000
3.5576,1910000
3.55768,1911000
3.55793,1912000
3.5581,1913000
3.56055,1914000
3.56072,1915000
3.56088,1916000
3.56105,1917000
3.56114,1918000
3.56122,1919000
3.56139,1920000
3.56156,1921000
3.56164,1922000
3.56173,1923000
3.56181,1924000
3.5619,1925000
3.56206,1926000
3.56223,1927000
3.5624,1928000
3.56257,1929000
3.56265,1930000
3.56282,1931000
3.56308,1932000
3.56324,1933000
3.56333,1934000
3.5635,1935000
3.59031,1936000
3.59048,1937000
3.59056,1938000
3.59065,1939000
3.59073,1940000
3.5909,1941000
3.59115,1942000
3.59132,1943000
3.59368,1944000
3.59385,1945000
3.59402,1946000
3.59411,1947000
3.59419,1948000
3.59427,1949000
3.59444,1950000
3.59461,1951000
3.5947,1952000
3.59478,1953000
3.59486,1954000
3.59495,1955000
3.59512,1956000
3.59529,1957000
3.59546,1958000
3.59562,1959000
3.59571,1960000
3.59588,1961000
3.59613,1962000
3.5963,1963000
3.59638,1964000
3.59655,1965000
3.62185,1966000
3.62193,1967000
3.62202,1968000
3.6221,1969000
3.62227,1970000
3.62244,1971000
3.62269,1972000
3.62286,1973000
3.62303,1974000
3.62387,1975000
3.62396,1976000
3.62404,1977000
3.62412,1978000
3.62421,1979000
3.62429,1980000
3.62446,1981000
3.62463,1982000
3.62471,1983000
3.6248,1984000
3.62488,1985000
3.62497,1986000
3.62514,1987000
3.6253,1988000
3.62547,1989000
3.62564,1990000
3.62573,1991000
3.62589,1992000
3.62615,1993000
3.62632,1994000
3.6264,1995000
3.62657,1996000
3.64773,1997000
3.64782,1998000
3.6479,1999000
3.64799,2000000
3.64807,2001000
3.64816,2002000
3.64849,2003000
3.64858,2004000
3.6495,2005000
3.64959,2006000
3.64967,2007000
3.64976,2008000
3.64984,2009000
3.64993,2010000
3.65009,2011000
3.65026,2012000
3.65035,2013000
3.65043,2014000
3.65052,2015000
3.6506,2016000
3.65077,2017000
3.65094,2018000
3.65111,2019000
3.65127,2020000
3.65136,2021000
3.65153,2022000
3.65178,2023000
3.65195,2024000
3.65203,2025000
3.6522,2026000
3.67345,2027000
3.67362,2028000
3.6737,2029000
3.67379,2030000
3.67387,2031000
3.67396,2032000
3.67421,2033000
3.67438,2034000
3.67522,2035000
3.67539,2036000
3.67547,2037000
3.67556,2038000
3.67564,2039000
3.67573,2040000
3.6759,2041000
3.67606,2042000
3.67615,2043000
3.67623,2044000
3.67632,2045000
3.6764,2046000
3.67649,2047000
3.67666,2048000
3.67682,2049000
3.67699,2050000
3.67716,2051000
3.67725,2052000
3.67741,2053000
3.67767,2054000
3.67784,2055000
3.67792,2056000
3.67809,2057000
3.69967,2058000
3.69984,2059000
3.70001,2060000
3.7001,2061000
3.70018,2062000
3.70026,2063000
3.70043,2064000
3.7006,2065000
3.70145,2066000
3.70161,2067000
3.7017,2068000
3.70178,2069000
3.70187,2070000
3.70195,2071000
3.70204,2072000
3.7022,2073000
3.70237,2074000
3.70246,2075000
3.70254,2076000
3.70263,2077000
3.70271,2078000
3.70279,2079000
3.70296,2080000
3.70313,2081000
3.7033,2082000
3.70347,2083000
3.70355,2084000
3.70372,2085000
3.70397,2086000
3.70414,2087000
3.70423,2088000
3.7044,2089000
3.7264,2090000
3.72657,2091000
3.72674,2092000
3.72683,2093000
3.72691,2094000
3.72708,2095000
3.72733,2096000
3.7275,2097000
3.72834,2098000
3.72843,2099000
3.72851,2100000
3.7286,2101000
3.72868,2102000
3.72876,2103000
3.72885,2104000
3.72902,2105000
3.72919,2106000
3.72927,2107000
3.72936,2108000
3.72944,2109000
3.72952,2110000
3.72961,2111000
3.72969,2112000
3.72986,2113000
3.73003,2114000
3.7302,2115000
3.73037,2116000
3.73045,2117000
3.73062,2118000
3.73087,2119000
3.73104,2120000
3.73113,2121000
3.73129,2122000
3.75339,2123000
3.75356,2124000
3.75372,2125000
3.75381,2126000
3.75398,2127000
3.75415,2128000
3.7544,2129000
3.75457,2130000
3.75541,2131000
3.75549,2132000
3.75558,2133000
3.75566,2134000
3.75575,2135000
3.75583,2136000
3.756,2137000
3.75617,2138000
3.75625,2139000
3.75634,2140000
3.75642,2141000
3.75651,2142000
3.75659,2143000
3.75667,2144000
3.75684,2145000
3.75701,2146000
3.75718,2147000
3.75735,2148000
3.75743,2149000
3.7576,2150000
3.75786,2151000
3.75802,2152000
3.75811,2153000
3.75828,2154000
3.78045,2155000
3.78062,2156000
3.78079,2157000
3.78087,2158000
3.78096,2159000
3.78113,2160000
3.78138,2161000
3.78155,2162000
3.78239,2163000
3.78256,2164000
3.78273,2165000
3.78281,2166000
3.7829,2167000
3.78298,2168000
3.78315,2169000
3.78332,2170000
3.7834,2171000
3.78349,2172000
3.78357,2173000
3.78366,2174000
3.78374,2175000
3.78383,2176000
3.78399,2177000
3.78416,2178000
3.78425,2179000
3.78442,2180000
3.78458,2181000
3.78467,2182000
3.78484,2183000
3.78509,2184000
3.78526,2185000
3.78534,2186000
3.78551,2187000
3.80819,2188000
3.80836,2189000
3.80862,2190000
3.8087,2191000
3.80878,2192000
3.80887,2193000
3.80912,2194000
3.80929,2195000
3.81013,2196000
3.8103,2197000
3.81047,2198000
3.81056,2199000
3.81064,2200000
3.81072,2201000
3.81081,2202000
3.81098,2203000
3.81115,2204000
3.81123,2205000
3.81131,2206000
3.8114,2207000
3.81148,2208000
3.81157,2209000
3.81165,2210000
3.81182,2211000
3.81199,2212000
3.81207,2213000
3.81224,2214000
3.81241,2215000
3.81249,2216000
3.81266,2217000
3.81292,2218000
3.81308,2219000
3.81317,2220000
3.81334,2221000
3.83653,2222000
3.83669,2223000
3.83695,2224000
3.83703,2225000
3.83712,2226000
3.83728,2227000
3.83754,2228000
3.83771,2229000
3.83863,2230000
3.8388,2231000
3.83889,2232000
3.83897,2233000
3.83906,2234000
3.83914,2235000
3.83922,2236000
3.83939,2237000
3.83956,2238000
3.83965,2239000
3.83973,2240000
3.83981,2241000
3.8399,2242000
3.83998,2243000
3.84007,2244000
3.84024,2245000
3.8404,2246000
3.84049,2247000
3.84057,2248000
3.84074,2249000
3.84091,2250000
3.84099,2251000
3.84116,2252000
3.84142,2253000
3.84159,2254000
3.84167,2255000
3.84184,2256000
3.86519,2257000
3.86536,2258000
3.86562,2259000
3.8657,2260000
3.86587,2261000
3.86604,2262000
3.86629,2263000
3.86646,2264000
3.86739,2265000
3.86756,2266000
3.86764,2267000
3.86772,2268000
3.86781,2269000
3.86789,2270000
3.86806,2271000
3.86823,2272000
3.86831,2273000
3.8684,2274000
3.86848,2275000
3.86857,2276000
3.86865,2277000
3.86874,2278000
3.8689,2279000
3.86907,2280000
3.86916,2281000
3.86924,2282000
3.86941,2283000
3.86958,2284000
3.86966,2285000
3.86983,2286000
3.87009,2287000
3.87025,2288000
3.87034,2289000
3.87051,2290000
3.89395,2291000
3.89412,2292000
3.89437,2293000
3.89445,2294000
3.89454,2295000
3.89471,2296000
3.89496,2297000
3.89513,2298000
3.89606,2299000
3.89622,2300000
3.89648,2301000
3.89656,2302000
3.89665,2303000
3.89673,2304000
3.8969,2305000
3.89707,2306000
3.89715,2307000
3.89724,2308000
3.89732,2309000
3.8974,2310000
3.89749,2311000
3.89757,2312000
3.89774,2313000
3.89791,2314000
3.898,2315000
3.89808,2316000
3.89825,2317000
3.89842,2318000
3.8985,2319000
3.89859,2320000
3.89875,2321000
3.89901,2322000
3.89918,2323000
3.89926,2324000
3.89943,2325000
3.92329,2326000
3.92346,2327000
3.9238,2328000
3.92388,2329000
3.92397,2330000
3.92405,2331000
3.9243,2332000
3.92447,2333000
3.9254,2334000
3.92557,2335000
3.92582,2336000
3.92591,2337000
3.92599,2338000
3.92607,2339000
3.92616,2340000
3.92633,2341000
3.9265,2342000
3.92658,2343000
3.92666,2344000
3.92675,2345000
3.92683,2346000
3.92692,2347000
3.927,2348000
3.92717,2349000
3.92734,2350000
3.92742,2351000
3.92751,2352000
3.92768,2353000
3.92784,2354000
3.92793,2355000
3.92801,2356000
3.92818,2357000
3.92843,2358000
3.9286,2359000
3.92869,2360000
3.92886,2361000
3.95322,2362000
3.95339,2363000
3.95373,2364000
3.95382,2365000
3.9539,2366000
3.95407,2367000
3.95432,2368000
3.95449,2369000
3.9555,2370000
3.95567,2371000
3.95584,2372000
3.95592,2373000
3.95601,2374000
3.95609,2375000
3.95618,2376000
3.95634,2377000
3.95651,2378000
3.9566,2379000
3.95668,2380000
3.95677,2381000
3.95685,2382000
3.95693,2383000
3.95702,2384000
3.95719,2385000
3.95736,2386000
3.95744,2387000
3.95753,2388000
3.95769,2389000
3.95786,2390000
3.95795,2391000
3.95803,2392000
3.9582,2393000
3.95837,2394000
3.95854,2395000
3.95871,2396000
3.95879,2397000
3.95896,2398000
3.98366,2399000
3.98383,2400000
3.98417,2401000
3.98425,2402000
3.98442,2403000
3.98459,2404000
3.98484,2405000
3.98501,2406000
3.98603,2407000
3.98619,2408000
3.98636,2409000
3.98645,2410000
3.98653,2411000
3.98662,2412000
3.98678,2413000
3.98695,2414000
3.98704,2415000
3.98712,2416000
3.98721,2417000
3.98729,2418000
3.98737,2419000
3.98746,2420000
3.98763,2421000
3.9878,2422000
3.98788,2423000
3.98796,2424000
3.98813,2425000
3.9883,2426000
3.98839,2427000
3.98847,2428000
3.98864,2429000
3.98881,2430000
3.98898,2431000
3.98915,2432000
3.98923,2433000
3.9894,2434000
4.01402,2435000
4.01419,2436000
4.01453,2437000
4.01461,2438000
4.01469,2439000
4.01486,2440000
4.01512,2441000
4.01528,2442000
4.0163,2443000
4.01646,2444000
4.01663,2445000
4.0168,2446000
4.01697,2447000
4.01706,2448000
4.01722,2449000
4.01739,2450000
4.01756,2451000
4.01765,2452000
4.01773,2453000
4.01781,2454000
4.0179,2455000
4.01798,2456000
4.01815,2457000
4.01832,2458000
4.0184,2459000
4.01849,2460000
4.01866,2461000
4.01883,2462000
4.01891,2463000
4.01899,2464000
4.01916,2465000
4.01933,2466000
4.0195,2467000
4.01967,2468000
4.01975,2469000
4.01992,2470000
4.04488,2471000
4.04505,2472000
4.04522,2473000
4.04556,2474000
4.04564,2475000
4.04572,2476000
4.04581,2477000
4.04606,2478000
4.04623,2479000
4.04724,2480000
4.04741,2481000
4.04758,2482000
4.04775,2483000
4.04792,2484000
4.048,2485000
4.04817,2486000
4.04834,2487000
4.04851,2488000
4.04868,2489000
4.04876,2490000
4.04884,2491000
4.04893,2492000
4.04901,2493000
4.0491,2494000
4.04927,2495000
4.04943,2496000
4.04952,2497000
4.0496,2498000
4.04977,2499000
4.04994,2500000
4.05002,2501000
4.05011,2502000
4.05028,2503000
4.05045,2504000
4.05061,2505000
4.05078,2506000
4.05087,2507000
4.07616,2508000
4.07633,2509000
4.0765,2510000
4.07667,2511000
4.07701,2512000
4.07709,2513000
4.07718,2514000
4.07734,2515000
4.0776,2516000
4.07777,2517000
4.07878,2518000
4.07895,2519000
4.07911,2520000
4.07928,2521000
4.07937,2522000
4.07945,2523000
4.07962,2524000
4.07979,2525000
4.07996,2526000
4.08013,2527000
4.08021,2528000
4.0803,2529000
4.08038,2530000
4.08046,2531000
4.08055,2532000
4.08072,2533000
4.08089,2534000
4.08097,2535000
4.08105,2536000
4.08122,2537000
4.08139,2538000
4.08156,2539000
4.08164,2540000
4.08181,2541000
4.08198,2542000
4.08215,2543000
4.08232,2544000
4.0824,2545000
4.10812,2546000
4.10829,2547000
4.10846,2548000
4.10863,2549000
4.10896,2550000
4.10905,2551000
4.10922,2552000
4.10939,2553000
4.10947,2554000
4.10981,2555000
4.10998,2556000
4.11099,2557000
4.11116,2558000
4.11132,2559000
4.11141,2560000
4.11149,2561000
4.11158,2562000
4.11175,2563000
4.11192,2564000
4.11208,2565000
4.11225,2566000
4.11234,2567000
4.11242,2568000
4.11251,2569000
4.11259,2570000
4.11267,2571000
4.11284,2572000
4.11301,2573000
4.1131,2574000
4.11318,2575000
4.11335,2576000
4.11352,2577000
4.1136,2578000
4.11377,2579000
4.11394,2580000
4.11411,2581000
4.11428,2582000
4.11436,2583000
4.11453,2584000
4.14016,2585000
4.14033,2586000
4.1405,2587000
4.14067,2588000
4.14092,2589000
4.14109,2590000
4.14126,2591000
4.14134,2592000
4.14168,2593000
4.14185,2594000
4.14286,2595000
4.14303,2596000
4.1432,2597000
4.14337,2598000
4.14345,2599000
4.14354,2600000
4.1437,2601000
4.14387,2602000
4.14404,2603000
4.14421,2604000
4.14429,2605000
4.14438,2606000
4.14446,2607000
4.14455,2608000
4.14463,2609000
4.1448,2610000
4.14497,2611000
4.14505,2612000
4.14514,2613000
4.14531,2614000
4.14547,2615000
4.14556,2616000
4.14573,2617000
4.1459,2618000
4.14606,2619000
4.14623,2620000
4.1464,2621000
4.14657,2622000
4.17263,2623000
4.17279,2624000
4.17305,2625000
4.17322,2626000
4.17347,2627000
4.17355,2628000
4.17372,2629000
4.17389,2630000
4.17414,2631000
4.17431,2632000
4.17448,2633000
4.17549,2634000
4.17566,2635000
4.17583,2636000
4.176,2637000
4.17617,2638000
4.17625,2639000
4.17642,2640000
4.17659,2641000
4.17676,2642000
4.17693,2643000
4.17701,2644000
4.17709,2645000
4.17718,2646000
4.17726,2647000
4.17735,2648000
4.17752,2649000
4.17768,2650000
4.17777,2651000
4.17785,2652000
4.17802,2653000
4.17819,2654000
4.17827,2655000
4.17844,2656000
4.17861,2657000
4.17878,2658000
4.17895,2659000
4.17912,2660000
4.17929,2661000
4.20559,2662000
4.20576,2663000
4.20602,2664000
4.20618,2665000
4.20644,2666000
4.20661,2667000
4.20669,2668000
4.20686,2669000
4.20711,2670000
4.20728,2671000
4.20745,2672000
4.20762,2673000
4.20863,2674000
4.2088,2675000
4.20897,2676000
4.20914,2677000
4.20922,2678000
4.2093,2679000
4.20947,2680000
4.20964,2681000
4.20981,2682000
4.20998,2683000
4.21006,2684000
4.21015,2685000
4.21023,2686000
4.21032,2687000
4.2104,2688000
4.21057,2689000
4.21074,2690000
4.21082,2691000
4.21091,2692000
4.21108,2693000
4.21124,2694000
4.21133,2695000
4.2115,2696000
4.21167,2697000
4.21183,2698000
4.212,2699000
4.21217,2700000
4.21234,2701000
4.23865,2702000
4.23882,2703000
4.23907,2704000
4.23924,2705000
4.23949,2706000
4.23966,2707000
4.23983,2708000
4.24,2709000
4.24025,2710000
4.24042,2711000
4.24059,2712000
4.24076,2713000
4.24185,2714000
4.24202,2715000
4.24219,2716000
4.24227,2717000
4.24236,2718000
4.24244,2719000
4.24253,2720000
4.2427,2721000
4.24286,2722000
4.24303,2723000
4.2432,2724000
4.24329,2725000
4.24337,2726000
4.24345,2727000
4.24354,2728000
4.24362,2729000
4.24379,2730000
4.24396,2731000
4.24404,2732000
4.24413,2733000
4.2443,2734000
4.24447,2735000
4.24455,2736000
4.24472,2737000
4.24489,2738000
4.24506,2739000
4.24522,2740000
4.24539,2741000
4.24556,2742000
4.27103,2743000
4.2712,2744000
4.27145,2745000
4.27162,2746000
4.27187,2747000
4.27212,2748000
4.27229,2749000
4.27246,2750000
4.27271,2751000
4.27288,2752000
4.27305,2753000
4.27322,2754000
4.27432,2755000
4.27448,2756000
4.27465,2757000
4.27474,2758000
4.27482,2759000
4.27491,2760000
4.27507,2761000
4.27524,2762000
4.27541,2763000
4.27558,2764000
4.27566,2765000
4.27575,2766000
4.27583,2767000
4.27592,2768000
4.276,2769000
4.27617,2770000
4.27634,2771000
4.27642,2772000
4.27651,2773000
4.27668,2774000
4.27684,2775000
4.27693,2776000
4.2771,2777000
4.27727,2778000
4.27744,2779000
4.2776,2780000
4.27777,2781000
4.27794,2782000
4.30155,2783000
4.30172,2784000
4.30197,2785000
4.30214,2786000
4.30239,2787000
4.30256,2788000
4.30273,2789000
4.3029,2790000
4.30315,2791000
4.30332,2792000
4.30349,2793000
4.30366,2794000
4.30475,2795000
4.30492,2796000
4.30518,2797000
4.30535,2798000
4.30543,2799000
4.30551,2800000
4.30568,2801000
4.30585,2802000
4.30594,2803000
4.3061,2804000
4.30627,2805000
4.30636,2806000
4.30644,2807000
4.30653,2808000
4.30661,2809000
4.30669,2810000
4.30686,2811000
4.30703,2812000
4.30712,2813000
4.3072,2814000
4.30737,2815000
4.30754,2816000
4.30762,2817000
4.30779,2818000
