Time,Data
0.450261,2578000
0.450345,2579000
0.45043,2580000
0.450514,2581000
0.450598,2582000
0.450683,2583000
0.450767,2584000
0.450851,2585000
0.450936,2586000
0.45102,2587000
0.451104,2588000
0.451188,2589000
0.451273,2590000
0.451357,2591000
0.451441,2592000
0.451526,2593000
0.45161,2594000
0.451694,2595000
0.451779,2596000
0.451863,2597000
0.451947,2598000
0.452032,2599000
0.452116,2600000
0.4522,2601000
0.452285,2602000
0.452369,2603000
0.452453,2604000
0.452538,2605000
0.452622,2606000
0.452706,2607000
0.452791,2608000
0.452875,2609000
0.452959,2610000
0.453044,2611000
0.453128,2612000
0.453212,2613000
0.453296,2614000
0.453381,2615000
0.453465,2616000
0.453549,2617000
0.453634,2618000
0.453718,2619000
0.453802,2620000
0.453887,2621000
0.453971,2622000
0.454055,2623000
0.45414,2624000
0.454224,2625000
0.454308,2626000
0.454393,2627000
0.454477,2628000
0.454561,2629000
0.454646,2630000
0.45473,2631000
0.454814,2632000
0.454899,2633000
0.454983,2634000
0.455072,2635000
0.45524,2636000
0.455409,2637000
0.455577,2638000
0.455746,2639000
0.455915,2640000
0.456083,2641000
0.456252,2642000
0.456421,2643000
0.456589,2644000
0.456758,2645000
0.456842,2646000
0.456927,2647000
0.457011,2648000
0.457095,2649000
0.45718,2650000
0.457264,2651000
0.457348,2652000
0.457432,2653000
0.457517,2654000
0.457601,2655000
0.457685,2656000
0.45777,2657000
0.457854,2658000
0.457938,2659000
0.458023,2660000
0.458107,2661000
0.458191,2662000
0.458276,2663000
0.45836,2664000
0.458444,2665000
0.458529,2666000
0.458613,2667000
0.458697,2668000
0.458782,2669000
0.458866,2670000
0.45895,2671000
0.459035,2672000
0.459119,2673000
0.459203,2674000
0.459288,2675000
0.459372,2676000
0.459456,2677000
0.45954,2678000
0.459625,2679000
0.459709,2680000
0.459793,2681000
0.459878,2682000
0.459962,2683000
0.460046,2684000
0.460131,2685000
0.460215,2686000
0.460299,2687000
0.460384,2688000
0.460552,2689000
0.460721,2690000
0.46089,2691000
0.461058,2692000
0.461227,2693000
0.461396,2694000
0.49934,2695000
0.499424,2696000
0.499508,2697000
0.499592,2698000
0.499677,2699000
0.499761,2700000
0.499845,2701000
0.49993,2702000
0.500014,2703000
0.500098,2704000
0.500183,2705000
0.500267,2706000
0.500351,2707000
0.500436,2708000
0.50052,2709000
0.500604,2710000
0.500689,2711000
0.500773,2712000
0.500857,2713000
0.500942,2714000
0.501026,2715000
0.50111,2716000
0.501195,2717000
0.501279,2718000
0.501363,2719000
0.501448,2720000
0.501532,2721000
0.501616,2722000
0.5017,2723000
0.501785,2724000
0.501869,2725000
0.501953,2726000
0.502038,2727000
0.502122,2728000
0.502206,2729000
0.502291,2730000
0.502375,2731000
0.502459,3075000
0.51722,3077000
0.517473,3079000
0.517726,3081000
0.517979,3083000
0.521352,3085000
0.52152,3087000
0.521689,3088000
0.521773,3089000
0.521858,3090000
0.521942,3091000
0.522026,3092000
0.522111,3093000
0.522195,3094000
0.522279,3095000
0.522364,3096000
0.522448,3097000
0.522532,3098000
0.522616,3099000
0.522701,3100000
0.522785,3101000
0.522869,3102000
0.522954,3103000
0.523038,3104000
0.523122,3105000
0.523207,3106000
0.523291,3107000
0.523375,3108000
0.52346,3109000
0.523544,3110000
0.523628,3111000
0.523713,3112000
0.523797,3113000
0.523881,3114000
0.523966,3115000
0.52405,3116000
0.524134,3117000
0.524219,3118000
0.524303,3119000
0.524387,3120000
0.524472,3121000
0.524556,3122000
0.52464,3123000
0.524724,3124000
0.524809,3316000
0.524893,3317000
0.524977,3318000
0.525062,3319000
0.525146,3320000
0.52523,3321000
0.525315,3322000
0.525399,3323000
0.525483,3324000
0.525568,3325000
0.525652,3326000
0.525736,3327000
0.525821,3328000
0.525905,3329000
0.525989,3330000
0.526074,3331000
0.526158,3332000
0.526242,3333000
0.526327,3334000
0.526411,3335000
0.526495,3336000
0.52658,3337000
0.526664,3338000
0.526748,3339000
0.526832,3340000
0.526917,3341000
0.527001,3342000
0.527085,3343000
0.52717,3344000
0.527254,3345000
0.527338,3346000
0.527423,3347000
0.527507,3348000
0.527591,3349000
0.527676,3350000
0.52776,3351000
0.527844,3352000
0.527929,3353000
0.528013,3354000
0.528097,3355000
0.528182,3356000
0.528266,3357000
0.52835,3358000
0.528435,3359000
0.528519,3360000
0.528603,3361000
0.528688,3362000
0.528772,3363000
0.528856,3364000
0.52894,3365000
0.529025,3366000
0.529109,3367000
0.529193,3368000
0.529278,3369000
0.529362,3370000
0.529446,3371000
0.529531,3372000
0.529615,3373000
0.529699,3374000
0.529784,3375000
0.529868,3376000
0.529952,3377000
0.530037,3378000
0.530121,3379000
0.530205,3380000
0.53029,3381000
0.530374,3382000
0.530458,3383000
0.530543,3384000
0.530627,3385000
0.530711,3386000
0.530796,3387000
0.53088,3388000
0.530964,3389000
0.531048,3390000
0.531133,3391000
0.531217,3392000
0.531301,3393000
0.531386,3394000
0.53147,3395000
0.531554,3396000
0.531639,3397000
0.531723,3398000
0.531807,3399000
0.531892,3400000
0.531976,3401000
0.53206,3402000
0.532145,3403000
0.532229,3404000
0.532313,3405000
0.532398,3406000
0.532482,3407000
0.532566,3408000
0.532651,3409000
0.532735,3410000
0.532819,3411000
0.532904,3412000
0.532988,3413000
0.533072,3414000
0.533156,3415000
0.533241,3416000
0.533325,3417000
0.533409,3418000
0.533494,3419000
0.533578,3420000
0.533662,3421000
0.533747,3422000
0.533831,3423000
0.533915,3424000
0.534,3425000
0.534084,3426000
0.534168,3427000
0.534253,3428000
0.534337,3429000
0.534421,3430000
0.534506,3431000
0.53459,3432000
0.534759,3433000
0.534927,3434000
0.535012,3435000
0.53518,3436000
0.535264,3437000
0.535349,3438000
0.535433,3439000
0.535517,3440000
0.535602,3441000
0.535686,3442000
0.53577,3443000
0.535855,3444000
0.535939,3445000
0.536023,3446000
0.536108,3447000
0.536192,3448000
0.536276,3449000
0.536361,3450000
0.536445,3451000
0.536529,3452000
0.536614,3453000
0.536698,3454000
0.536782,3455000
0.536867,3456000
0.536951,3457000
0.537035,3458000
0.53712,3459000
0.537204,3460000
0.537288,3461000
0.537372,3462000
0.537457,3463000
0.537541,3464000
0.537625,3465000
0.53771,3466000
0.537794,3467000
0.537878,3468000
0.537963,3469000
0.538047,3470000
0.538131,3471000
0.538216,3472000
0.5383,3473000
0.538384,3474000
0.538469,3475000
0.538553,3476000
0.538642,3477000
0.53881,3478000
0.538979,3479000
0.539148,3480000
0.539316,3481000
0.539485,3482000
0.539653,3483000
0.539822,3484000
0.539991,3485000
0.540159,3486000
0.540328,3487000
0.540412,3488000
0.540497,3489000
0.540581,3490000
0.540665,3491000
0.54075,3492000
0.540834,3493000
0.540918,3494000
0.541003,3495000
0.541087,3496000
0.541171,3497000
0.541256,3498000
0.541424,3499000
0.541508,3500000
0.541677,3501000
0.541761,3502000
0.54193,3503000
0.542014,3504000
0.542183,3505000
0.542267,3506000
0.542352,3507000
0.54252,3508000
0.542605,3509000
0.542689,3510000
0.542858,3511000
0.542942,3512000
0.543026,3513000
0.543195,3514000
0.543279,3515000
0.543448,3516000
0.543616,3517000
0.543785,3518000
0.543954,3519000
0.544122,3520000
0.544291,3521000
0.54446,3522000
0.544628,3523000
0.544797,3524000
0.544966,3525000
0.545134,3526000
0.545303,3527000
0.545472,3528000
0.54564,3529000
0.545809,3530000
0.545977,3531000
0.546146,3532000
0.546315,3533000
0.546399,3534000
0.546568,3535000
0.546736,3536000
0.546905,3537000
0.547074,3538000
0.547242,3539000
0.547411,3540000
0.54758,3541000
0.547748,3542000
0.547917,3543000
0.548085,3544000
0.548254,3545000
0.548929,3546000
0.549013,3547000
0.549097,3548000
0.549182,3549000
0.549266,3550000
0.54935,3551000
0.549435,3552000
0.549519,3553000
0.549603,3554000
0.549688,3555000
0.549772,3556000
0.549856,3557000
0.54994,3558000
0.550025,3559000
0.550109,3560000
0.550193,3561000
0.550278,3562000
0.550362,3563000
0.550446,3564000
0.550531,3565000
0.550615,3566000
0.550699,3567000
0.550784,3568000
0.550868,3569000
0.550952,3570000
0.551037,3571000
0.551121,3572000
0.551205,3573000
0.55129,3574000
0.551374,3575000
0.551458,3576000
0.551543,3577000
0.551627,3578000
0.551711,3579000
0.551796,3580000
0.55188,3581000
0.551964,3582000
0.552048,3583000
0.552133,3584000
0.552217,3585000
0.552301,3586000
0.552386,3587000
0.55247,3588000
0.552554,3589000
0.552639,3590000
0.552723,3591000
0.552807,3592000
0.552892,3593000
0.552976,3594000
0.55306,3595000
0.553145,3596000
0.553229,3597000
0.553313,3598000
0.553398,3599000
0.553482,3600000
0.553566,3601000
0.553651,3602000
0.553735,3603000
0.553819,3604000
0.553904,3605000
0.553988,3606000
0.554072,3607000
0.554156,3608000
0.554241,3609000
0.554325,3610000
0.554409,3611000
0.554494,3612000
0.554578,3613000
0.554662,3614000
0.554747,3615000
0.554831,3616000
0.554915,3617000
0.555,3618000
0.555084,3619000
0.555168,3620000
0.555253,3621000
0.555337,3622000
0.555421,3623000
0.555506,3624000
0.55559,3625000
0.555674,3626000
0.555759,3627000
0.555843,3628000
0.555927,3629000
0.556012,3630000
0.556096,3631000
0.55618,3632000
0.556264,3633000
0.556349,3634000
0.556433,3635000
0.556517,3636000
0.556602,3637000
0.556686,3638000
0.55677,3639000
0.556855,3640000
0.556939,3641000
0.557023,3642000
0.557108,3643000
0.557192,3644000
0.557276,3645000
0.557361,3646000
0.557445,3647000
0.557529,3648000
0.557614,3649000
0.557698,3650000
0.557782,3651000
0.557867,3652000
0.557951,3653000
0.558035,3654000
0.55812,3655000
0.558204,3656000
0.558288,3657000
0.558372,3658000
0.558457,3659000
0.558541,3660000
0.558625,3661000
0.55871,3662000
0.558794,3663000
0.558878,3664000
0.558963,3665000
0.559047,3666000
0.559131,3667000
0.559216,3668000
0.5593,3669000
0.559384,3670000
0.559469,3671000
0.559553,3672000
0.559637,3673000
0.559722,3674000
0.559806,3675000
0.55989,3676000
0.559975,3677000
0.560059,3678000
0.560143,3679000
0.560228,3680000
0.560312,3681000
0.560396,3682000
0.56048,3683000
0.560565,3684000
0.560649,3685000
0.560733,3686000
0.560818,3687000
0.560902,3688000
0.560986,3689000
0.561071,3690000
0.561155,3691000
0.561239,3692000
0.561324,3693000
0.561408,3694000
0.561492,3695000
0.561577,3696000
0.561661,3697000
0.561745,3698000
0.56183,3699000
0.561914,3700000
0.561998,3701000
0.562083,3702000
0.562167,3703000
0.562336,3704000
0.56242,3705000
0.562588,3706000
0.562673,3707000
0.562757,3708000
0.562841,3709000
0.562926,3710000
0.56301,3711000
0.563094,3712000
0.563179,3713000
0.563263,3714000
0.563347,3715000
0.563432,3716000
0.563516,3717000
0.5636,3718000
0.563685,3719000
0.563769,3720000
0.563853,3721000
0.563938,3722000
0.564022,3723000
0.564106,3724000
0.564191,3725000
0.564275,3726000
0.564359,3727000
0.564444,3728000
0.564528,3729000
0.564612,3730000
0.564696,3731000
0.564781,3732000
0.564865,3733000
0.564949,3734000
0.565034,3735000
0.565118,3736000
0.565202,3737000
0.565287,3738000
0.565371,3739000
0.565455,3740000
0.56554,3741000
0.565624,3742000
0.565708,3743000
0.565793,3744000
0.565877,3745000
0.565961,3746000
0.566046,3747000
0.566214,3748000
0.566383,3749000
0.566552,3750000
0.56672,3751000
0.566973,3752000
0.567142,3753000
0.567395,3754000
0.567563,3755000
0.567816,3756000
0.567985,3757000
0.568154,3758000
0.568238,3759000
0.568322,3760000
0.568407,3761000
0.568491,3762000
0.568575,3763000
0.56866,3764000
0.568744,3765000
0.568828,3766000
0.568912,3767000
0.568997,3768000
0.569165,3769000
0.569334,3770000
0.569418,3771000
0.569503,3772000
0.569671,3773000
0.56984,3774000
0.569924,3775000
0.570009,3776000
0.570093,3777000
0.570262,3778000
0.57043,3779000
0.570515,3780000
0.570599,3781000
0.570683,3782000
0.570768,3783000
0.570936,3784000
0.571105,3785000
0.571189,3786000
0.571358,3787000
0.571526,3788000
0.571695,3789000
0.571864,3790000
0.572032,3791000
0.572201,3792000
0.57237,3793000
0.572538,3794000
0.572707,3795000
0.572876,3796000
0.573044,3797000
0.573213,3798000
0.573381,3799000
0.57355,3800000
0.573719,3801000
0.573887,3802000
0.574056,3803000
0.574225,3804000
0.574309,3805000
0.574478,3806000
0.574646,3807000
0.574815,3808000
0.574984,3809000
0.575152,3810000
0.575321,3811000
0.575489,3812000
0.575658,3813000
0.575827,3814000
0.575995,3815000
0.57667,3816000
0.576839,3817000
0.576923,3818000
0.577007,3819000
0.577092,3820000
0.577176,3821000
0.57726,3822000
0.577429,3823000
0.577597,3824000
0.577682,3825000
0.577766,3826000
0.57785,3827000
0.577935,3828000
0.578019,3829000
0.578103,3830000
0.578188,3831000
0.578272,3832000
0.578356,3833000
0.578441,3834000
0.578525,3835000
0.578609,3836000
0.578694,3837000
0.578778,3838000
0.578862,3839000
0.578947,3840000
0.579031,3841000
0.579115,3842000
0.5792,3843000
0.579284,3844000
0.579368,3845000
0.579452,3846000
0.579537,3847000
0.579621,3848000
0.579705,3849000
0.57979,3850000
0.579874,3851000
0.579958,3852000
0.580043,3853000
0.580127,3854000
0.580211,3855000
0.580296,3856000
0.58038,3857000
0.580464,3858000
0.580549,3859000
0.580633,3860000
0.580717,3861000
0.580802,3862000
0.580886,3863000
0.58097,3864000
0.581055,3865000
0.581139,3866000
0.581223,3867000
0.581308,3868000
0.581392,3869000
0.581476,3870000
0.58156,3871000
0.581645,3872000
0.581729,3873000
0.581813,3874000
0.581898,3875000
0.581982,3876000
0.582066,3877000
0.582151,3878000
0.582235,3879000
0.582319,3880000
0.582404,3881000
0.582488,3882000
0.582572,3883000
0.582657,3884000
0.582741,3885000
0.582825,3886000
0.58291,3887000
0.582994,3888000
0.583078,3889000
0.583163,3890000
0.583247,3891000
0.583331,3892000
0.583416,3893000
0.5835,3894000
0.583584,3895000
0.583668,3896000
0.583753,3897000
0.583837,3898000
0.583921,3899000
0.584006,3900000
0.58409,3901000
0.584174,3902000
0.584259,3903000
0.584343,3904000
0.584427,3905000
0.584512,3906000
0.584596,3907000
0.58468,3908000
0.584765,3909000
0.584849,3910000
0.584933,3911000
0.585018,3912000
0.585102,3913000
0.585186,3914000
0.585271,3915000
0.585355,3916000
0.585439,3917000
0.585524,3918000
0.585608,3919000
0.585692,3920000
0.585776,3921000
0.585861,3922000
0.585945,3923000
0.586029,3924000
0.586114,3925000
0.586198,3926000
0.586282,3927000
0.586367,3928000
0.586451,3929000
0.586535,3930000
0.58662,3931000
0.586704,3932000
0.586788,3933000
0.586873,3934000
0.586957,3935000
0.587041,3936000
0.587126,3937000
0.58721,3938000
0.587294,3939000
0.587379,3940000
0.587463,3941000
0.587547,3942000
0.587632,3943000
0.587716,3944000
0.5878,3945000
0.587884,3946000
0.587969,3947000
0.588053,3948000
0.588137,3949000
0.588222,3950000
0.588306,3951000
0.58839,3952000
0.588475,3953000
0.588559,3954000
0.588643,3955000
0.588728,3956000
0.588812,3957000
0.588896,3958000
0.588981,3959000
0.589065,3960000
0.589149,3961000
0.589234,3962000
0.589318,3963000
0.589402,3964000
0.589487,3965000
0.589571,3966000
0.589655,3967000
0.58974,3968000
0.589824,3969000
0.589908,3970000
0.589992,3971000
0.590077,3972000
0.590161,3973000
0.59033,3974000
0.590414,3975000
0.590583,3976000
0.590667,3977000
0.590751,3978000
0.590836,3979000
0.59092,3980000
0.591004,3981000
0.591089,3982000
0.591173,3983000
0.591257,3984000
0.591342,3985000
0.591426,3986000
0.59151,3987000
0.591595,3988000
0.591679,3989000
0.591763,3990000
0.591848,3991000
0.591932,3992000
0.592016,3993000
0.5921,3994000
0.592185,3995000
0.592269,3996000
0.592353,3997000
0.592438,3998000
0.592522,3999000
0.592606,4000000
0.592691,4001000
0.592775,4002000
0.592859,4003000
0.592944,4004000
0.593028,4005000
0.593112,4006000
0.593197,4007000
0.593281,4008000
0.593365,4009000
0.59345,4010000
0.593534,4011000
0.593618,4012000
0.593703,4013000
0.593787,4014000
0.593871,4015000
0.593956,4016000
0.59404,4017000
0.594208,4018000
0.594377,4019000
0.59463,4020000
0.594799,4021000
0.595136,4022000
0.595305,4023000
0.595726,4024000
0.595895,4025000
0.596232,4026000
0.596401,4027000
0.596738,4028000
0.596822,4029000
0.596907,4030000
