Time,Data
3.90272,1793000
3.90289,1794000
3.90314,1795000
3.90331,1796000
3.90348,1797000
3.90364,1798000
3.90373,1799000
3.9039,1800000
3.93021,1801000
3.93037,1802000
3.93054,1803000
3.93063,1804000
3.9308,1805000
3.93096,1806000
3.93122,1807000
3.93139,1808000
3.93155,1809000
3.93164,1810000
3.93223,1811000
3.9324,1812000
3.93274,1813000
3.9329,1814000
3.93307,1815000
3.93324,1816000
3.93341,1817000
3.93358,1818000
3.96031,1819000
3.96048,1820000
3.96064,1821000
3.96073,1822000
3.9609,1823000
3.96107,1824000
3.96132,1825000
3.96149,1826000
3.96166,1827000
3.96174,1828000
3.96233,1829000
3.9625,1830000
3.96267,1831000
3.96292,1832000
3.96309,1833000
3.96326,1834000
3.96334,1835000
3.96351,1836000
3.96368,1837000
3.99083,1838000
3.991,1839000
3.99108,1840000
3.99125,1841000
3.99142,1842000
3.99159,1843000
3.99184,1844000
3.99201,1845000
3.9921,1846000
3.99226,1847000
3.99286,1848000
3.99302,1849000
3.99328,1850000
3.99345,1851000
3.99361,1852000
3.9937,1853000
3.99378,1854000
3.99395,1855000
4.02136,1856000
4.02152,1857000
4.02161,1858000
4.02178,1859000
4.02195,1860000
4.02211,1861000
4.02237,1862000
4.02254,1863000
4.02262,1864000
4.02279,1865000
4.02338,1866000
4.02355,1867000
4.0238,1868000
4.02397,1869000
4.02414,1870000
4.02422,1871000
4.02431,1872000
4.02439,1873000
4.02456,1874000
4.0523,1875000
4.05247,1876000
4.05264,1877000
4.05272,1878000
4.05289,1879000
4.05306,1880000
4.05331,1881000
4.05348,1882000
4.05365,1883000
4.05373,1884000
4.05432,1885000
4.05449,1886000
4.05475,1887000
4.05491,1888000
4.05508,1889000
4.05525,1890000
4.05534,1891000
4.05542,1892000
4.05559,1893000
4.05576,1894000
4.08384,1895000
4.08401,1896000
4.08417,1897000
4.08426,1898000
4.08443,1899000
4.0846,1900000
4.08485,1901000
4.08502,1902000
4.08519,1903000
4.08527,1904000
4.08586,1905000
4.08603,1906000
4.08628,1907000
4.08645,1908000
4.08662,1909000
4.08679,1910000
4.08687,1911000
4.08696,1912000
4.08704,1913000
4.08721,1914000
4.08738,1915000
4.11596,1916000
4.11613,1917000
4.11622,1918000
4.11638,1919000
4.11655,1920000
4.11672,1921000
4.11697,1922000
4.11714,1923000
4.11723,1924000
4.1174,1925000
4.11799,1926000
4.11815,1927000
4.11841,1928000
4.11858,1929000
4.11874,1930000
4.11883,1931000
4.11891,1932000
4.119,1933000
4.11908,1934000
4.11925,1935000
4.148,1936000
4.14817,1937000
4.14826,1938000
4.14843,1939000
4.14859,1940000
4.14876,1941000
4.14902,1942000
4.14918,1943000
4.14927,1944000
4.14944,1945000
4.15003,1946000
4.1502,1947000
4.15045,1948000
4.15062,1949000
4.15079,1950000
4.15087,1951000
4.15096,1952000
4.15104,1953000
4.15112,1954000
4.15129,1955000
4.18072,1956000
4.18089,1957000
4.18106,1958000
4.18114,1959000
4.18123,1960000
4.18139,1961000
4.18156,1962000
4.18182,1963000
4.18198,1964000
4.18215,1965000
4.18224,1966000
4.18283,1967000
4.183,1968000
4.18325,1969000
4.18342,1970000
4.18359,1971000
4.18376,1972000
4.18384,1973000
4.18392,1974000
4.18401,1975000
4.18418,1976000
4.21369,1977000
4.21386,1978000
4.21411,1979000
4.21428,1980000
4.21436,1981000
4.21445,1982000
4.21462,1983000
4.21479,1984000
4.21504,1985000
4.21521,1986000
4.21538,1987000
4.21546,1988000
4.21605,1989000
4.21622,1990000
4.21647,1991000
4.21664,1992000
4.21681,1993000
4.21698,1994000
4.21706,1995000
4.21715,1996000
4.21723,1997000
4.2174,1998000
4.24691,1999000
4.24708,2000000
4.24733,2001000
4.24742,2002000
4.2475,2003000
4.24767,2004000
4.28081,2029000
4.2819,2030000
4.31024,2031000
4.31032,2032000
4.31057,2033000
4.31066,2034000
4.31074,2035000
4.31099,2036000
4.31108,2037000
4.31133,2038000
4.3115,2039000
4.33941,2040000
4.33958,2041000
4.33983,2042000
4.34,2043000
4.34008,2044000
4.34017,2045000
4.34042,2046000
4.34051,2047000
4.34076,2048000
4.34093,2049000
4.3411,2050000
4.36918,2051000
4.36934,2052000
4.3696,2053000
4.36968,2054000
4.36977,2055000
4.36993,2056000
4.3701,2057000
4.37027,2058000
4.37052,2059000
4.37069,2060000
4.39869,2061000
4.39886,2062000
4.39911,2063000
4.39919,2064000
4.39928,2065000
4.39945,2066000
4.3997,2067000
4.39987,2068000
4.40012,2069000
4.40029,2070000
4.42871,2071000
4.42887,2072000
4.42896,2073000
4.42921,2074000
4.4293,2075000
4.42938,2076000
4.42955,2077000
4.4298,2078000
4.42997,2079000
4.43022,2080000
4.43039,2081000
4.45931,2082000
4.45948,2083000
4.45965,2084000
4.45974,2085000
4.45999,2086000
4.46007,2087000
4.46016,2088000
4.46033,2089000
4.46058,2090000
4.46075,2091000
4.461,2092000
4.46117,2093000
4.49068,2094000
4.49085,2095000
4.49102,2096000
4.4911,2097000
4.49136,2098000
4.49144,2099000
4.49152,2100000
4.49161,2101000
4.49178,2102000
4.49203,2103000
4.4922,2104000
4.49245,2105000
4.49262,2106000
4.52213,2107000
4.5223,2108000
4.52238,2109000
4.52255,2110000
4.52272,2111000
4.52281,2112000
4.52289,2113000
4.52306,2114000
4.52331,2115000
4.52348,2116000
4.52373,2117000
4.5239,2118000
4.55367,2119000
4.55384,2120000
4.55392,2121000
4.55409,2122000
4.55426,2123000
4.55434,2124000
4.55443,2125000
4.5546,2126000
4.55476,2127000
4.55493,2128000
4.5551,2129000
4.55535,2130000
4.55552,2131000
4.58596,2132000
4.58613,2133000
4.5863,2134000
4.58638,2135000
4.58655,2136000
4.58672,2137000
4.58681,2138000
4.58689,2139000
4.58706,2140000
4.58723,2141000
4.5874,2142000
4.58756,2143000
4.58782,2144000
4.58799,2145000
4.61885,2146000
4.61902,2147000
4.61918,2148000
4.61927,2149000
4.61944,2150000
4.61961,2151000
4.61969,2152000
4.61977,2153000
4.61994,2154000
4.62011,2155000
4.62028,2156000
4.62045,2157000
4.62062,2158000
4.62079,2159000
4.62095,2160000
4.65198,2161000
4.65215,2162000
4.65224,2163000
4.65241,2164000
4.65257,2165000
4.65266,2166000
4.65274,2167000
4.65291,2168000
4.65308,2169000
4.65325,2170000
4.65342,2171000
4.65359,2172000
4.65376,2173000
4.65392,2174000
4.68504,2175000
4.68521,2176000
4.68529,2177000
4.68546,2178000
4.68563,2179000
4.68571,2180000
4.6858,2181000
4.68597,2182000
4.68613,2183000
4.6863,2184000
4.68647,2185000
4.68664,2186000
4.68681,2187000
4.68698,2188000
4.71809,2189000
4.71826,2190000
4.74592,2208000
4.74659,2209000
4.76337,2210000
4.76346,2211000
4.76354,2212000
4.76362,2213000
4.76371,2214000
4.76379,2215000
4.78116,2216000
4.78125,2217000
4.78133,2218000
4.78142,2219000
4.7815,2220000
4.78158,2221000
4.79963,2222000
4.79971,2223000
4.7998,2224000
4.79988,2225000
4.79997,2226000
4.80005,2227000
4.81784,2228000
4.81801,2229000
4.8181,2230000
4.81818,2231000
4.81826,2232000
4.81835,2233000
4.81852,2234000
4.83665,2235000
4.83681,2236000
4.83707,2237000
4.83715,2238000
4.83724,2239000
4.83732,2240000
4.83749,2241000
4.83766,2242000
4.85621,2243000
4.85638,2244000
4.85654,2245000
4.85663,2246000
4.85671,2247000
4.85688,2248000
4.85705,2249000
4.85714,2250000
4.8573,2251000
4.87644,2252000
4.87661,2253000
4.8767,2254000
4.87678,2255000
4.87687,2256000
4.87703,2257000
4.8772,2258000
4.87729,2259000
4.89651,2260000
4.89668,2261000
4.89685,2262000
4.89693,2263000
4.89702,2264000
4.8971,2265000
4.89727,2266000
4.89744,2267000
4.89752,2268000
4.917,2269000
4.91717,2270000
4.91742,2271000
4.91759,2272000
4.91768,2273000
4.91776,2274000
4.91793,2275000
4.9181,2276000
4.91818,2277000
4.91835,2278000
4.93825,2279000
4.93842,2280000
4.93867,2281000
4.93876,2282000
4.93884,2283000
4.93901,2284000
4.93918,2285000
4.93926,2286000
4.93943,2287000
4.9396,2288000
4.93977,2289000
4.96009,2290000
4.96026,2291000
4.96051,2292000
4.9606,2293000
4.96068,2294000
4.96085,2295000
4.96102,2296000
4.9611,2297000
4.96127,2298000
4.96144,2299000
4.98176,2300000
4.98193,2301000
4.98218,2302000
4.98235,2303000
4.98243,2304000
4.98252,2305000
4.98269,2306000
4.98286,2307000
4.98294,2308000
4.98311,2309000
5.00377,2310000
5.00394,2311000
5.00419,2312000
5.00436,2313000
5.00453,2314000
5.0047,2315000
5.00478,2316000
5.00495,2317000
5.00512,2318000
5.0052,2319000
5.00537,2320000
5.02628,2321000
5.02645,2322000
5.0267,2323000
5.02687,2324000
5.02704,2325000
5.02721,2326000
5.02729,2327000
5.02746,2328000
5.02763,2329000
5.02771,2330000
5.02788,2331000
5.02805,2332000
5.04947,2333000
5.04964,2334000
5.04989,2335000
5.05006,2336000
5.05023,2337000
5.05031,2338000
5.0504,2339000
5.05048,2340000
5.05065,2341000
5.05082,2342000
5.0509,2343000
5.05107,2344000
5.05124,2345000
5.07308,2346000
5.07325,2347000
5.0735,2348000
5.07367,2349000
5.07375,2350000
5.07384,2351000
5.07392,2352000
5.07401,2353000
5.07417,2354000
5.07434,2355000
5.07443,2356000
5.0746,2357000
5.0966,2358000
5.09677,2359000
5.09703,2360000
5.09719,2361000
5.09736,2362000
5.09745,2363000
5.09753,2364000
5.09762,2365000
5.09778,2366000
5.09795,2367000
5.09804,2368000
5.09812,2369000
5.09829,2370000
5.12064,2371000
5.1208,2372000
5.12106,2373000
5.12123,2374000
5.12139,2375000
5.12156,2376000
5.12165,2377000
5.12173,2378000
5.1219,2379000
5.12207,2380000
5.12215,2381000
5.12224,2382000
5.12241,2383000
5.12257,2384000
5.14551,2385000
5.14568,2386000
5.14593,2387000
5.1461,2388000
5.14627,2389000
5.14635,2390000
5.14644,2391000
5.14652,2392000
5.14669,2393000
5.14686,2394000
5.14694,2395000
5.14703,2396000
5.1472,2397000
5.14736,2398000
5.14753,2399000
5.17089,2400000
5.17106,2401000
5.17131,2402000
5.17148,2403000
5.17156,2404000
5.17165,2405000
5.17173,2406000
5.17182,2407000
5.17199,2408000
5.17215,2409000
5.17224,2410000
5.17232,2411000
5.17249,2412000
5.17266,2413000
5.19602,2414000
5.19619,2415000
5.19644,2416000
5.19661,2417000
5.19678,2418000
5.19686,2419000
5.19694,2420000
5.19703,2421000
5.1972,2422000
5.19737,2423000
5.19745,2424000
5.19754,2425000
5.1977,2426000
5.19787,2427000
5.2214,2428000
5.22157,2429000
5.22173,2430000
5.22199,2431000
5.22216,2432000
5.22233,2433000
5.22249,2434000
5.22258,2435000
5.22266,2436000
5.22283,2437000
5.223,2438000
5.22317,2439000
5.22325,2440000
5.22342,2441000
5.22359,2442000
5.24745,2443000
5.24762,2444000
5.24779,2445000
5.24796,2446000
5.24821,2447000
5.24838,2448000
5.24855,2449000
5.24863,2450000
5.24872,2451000
5.24889,2452000
5.24905,2453000
5.24922,2454000
5.24939,2455000
5.24948,2456000
5.24964,2457000
5.24981,2458000
5.27427,2459000
5.27443,2460000
5.2746,2461000
5.27477,2462000
5.27503,2463000
5.27519,2464000
5.27528,2465000
5.27536,2466000
5.27545,2467000
5.27553,2468000
5.2757,2469000
5.27587,2470000
5.27604,2471000
5.27621,2472000
5.27629,2473000
5.27646,2474000
5.27663,2475000
5.30116,2476000
5.30133,2477000
5.3015,2478000
5.30167,2479000
5.30192,2480000
5.30209,2481000
5.30218,2482000
5.30226,2483000
5.30234,2484000
5.30243,2485000
5.3026,2486000
5.30277,2487000
5.30294,2488000
5.3031,2489000
5.30319,2490000
5.30336,2491000
5.3284,2492000
5.32857,2493000
5.32882,2494000
5.32899,2495000
5.32924,2496000
5.32941,2497000
5.32958,2498000
5.32966,2499000
5.32975,2500000
5.32983,2501000
5.33,2502000
5.33017,2503000
5.33025,2504000
5.33042,2505000
5.33059,2506000
5.33068,2507000
5.33084,2508000
5.35614,2509000
5.35631,2510000
5.35656,2511000
5.35673,2512000
5.35698,2513000
5.35715,2514000
5.35732,2515000
5.35741,2516000
5.35749,2517000
5.35757,2518000
5.35774,2519000
5.35791,2520000
5.358,2521000
5.35816,2522000
5.35833,2523000
5.35842,2524000
5.35859,2525000
5.35875,2526000
5.38456,2527000
5.38473,2528000
5.38506,2529000
5.38523,2530000
5.38548,2531000
5.38565,2532000
5.38574,2533000
5.38582,2534000
5.38591,2535000
5.38599,2536000
5.38616,2537000
5.38633,2538000
5.38641,2539000
5.3865,2540000
5.38666,2541000
5.38683,2542000
5.38692,2543000
5.38709,2544000
5.38726,2545000
5.41314,2546000
5.41331,2547000
5.41365,2548000
5.41382,2549000
5.41407,2550000
5.41424,2551000
5.41432,2552000
5.41441,2553000
5.41449,2554000
5.41457,2555000
5.41474,2556000
5.41491,2557000
5.415,2558000
5.41508,2559000
5.41525,2560000
5.41542,2561000
5.4155,2562000
5.41567,2563000
5.44198,2564000
5.44215,2565000
5.44248,2566000
5.44265,2567000
5.44291,2568000
5.44307,2569000
5.44333,2570000
5.44341,2571000
5.4435,2572000
5.44358,2573000
5.44375,2574000
5.44392,2575000
5.444,2576000
5.44409,2577000
5.44426,2578000
5.44442,2579000
5.44451,2580000
5.44459,2581000
5.44476,2582000
5.47124,2583000
5.47141,2584000
5.47174,2585000
5.47191,2586000
5.47217,2587000
5.47233,2588000
5.47259,2589000
5.47267,2590000
5.47276,2591000
5.47284,2592000
5.47301,2593000
5.47318,2594000
5.47326,2595000
5.47335,2596000
5.47351,2597000
5.47368,2598000
5.47377,2599000
5.47385,2600000
5.47402,2601000
5.47419,2602000
5.50126,2603000
5.50142,2604000
5.50176,2605000
5.50193,2606000
5.50218,2607000
5.50235,2608000
5.50252,2609000
5.5026,2610000
5.50269,2611000
5.50277,2612000
5.50294,2613000
5.50311,2614000
5.5032,2615000
5.50328,2616000
5.50345,2617000
5.50362,2618000
5.5037,2619000
5.50379,2620000
5.50387,2621000
5.50404,2622000
5.50421,2623000
5.53161,2624000
5.53178,2625000
5.53212,2626000
5.53229,2627000
5.53254,2628000
5.53271,2629000
5.53279,2630000
5.53288,2631000
5.53296,2632000
5.53304,2633000
5.53321,2634000
5.53338,2635000
5.53347,2636000
5.53355,2637000
5.53372,2638000
5.53389,2639000
5.53397,2640000
5.53406,2641000
5.53414,2642000
5.53431,2643000
5.56188,2644000
5.56205,2645000
5.56239,2646000
5.56256,2647000
5.56281,2648000
5.56298,2649000
5.56315,2650000
5.56323,2651000
5.56332,2652000
5.5634,2653000
5.56357,2654000
5.56374,2655000
5.56382,2656000
5.56391,2657000
5.56407,2658000
5.56424,2659000
5.56433,2660000
5.56441,2661000
5.5645,2662000
5.56466,2663000
5.59257,2664000
5.59274,2665000
5.59291,2666000
5.59316,2667000
5.59333,2668000
5.59359,2669000
5.59375,2670000
5.59392,2671000
5.59409,2672000
5.59418,2673000
5.59426,2674000
5.59443,2675000
5.5946,2676000
5.59468,2677000
5.59477,2678000
5.59494,2679000
5.5951,2680000
5.59519,2681000
5.59527,2682000
5.59536,2683000
5.59553,2684000
5.62394,2685000
5.62411,2686000
5.62428,2687000
5.62445,2688000
5.6247,2689000
5.62487,2690000
5.62512,2691000
5.62529,2692000
5.62546,2693000
5.62554,2694000
5.62563,2695000
5.62571,2696000
5.62588,2697000
5.62605,2698000
5.62613,2699000
5.62622,2700000
5.62639,2701000
5.62656,2702000
5.62664,2703000
5.62672,2704000
5.62681,2705000
5.62698,2706000
5.6559,2707000
5.65607,2708000
5.65624,2709000
5.6564,2710000
5.65666,2711000
5.65683,2712000
5.65699,2713000
5.65716,2714000
5.65733,2715000
5.65742,2716000
5.6575,2717000
5.65758,2718000
5.65767,2719000
5.65784,2720000
5.65801,2721000
5.65809,2722000
5.65818,2723000
5.65834,2724000
5.65851,2725000
5.6586,2726000
5.65868,2727000
5.65877,2728000
5.65893,2729000
5.68794,2730000
5.68811,2731000
5.68828,2732000
5.68845,2733000
5.6887,2734000
5.68887,2735000
5.68904,2736000
5.6892,2737000
5.68937,2738000
5.68946,2739000
5.68954,2740000
5.68963,2741000
5.6898,2742000
5.68996,2743000
5.69005,2744000
5.69013,2745000
5.6903,2746000
5.69047,2747000
5.69055,2748000
5.69064,2749000
5.69072,2750000
5.69089,2751000
5.7204,2752000
5.72057,2753000
5.72074,2754000
5.72091,2755000
5.72116,2756000
5.72133,2757000
5.7215,2758000
5.72167,2759000
5.72184,2760000
5.72201,2761000
5.72209,2762000
5.72217,2763000
5.72234,2764000
5.72251,2765000
5.7226,2766000
5.72268,2767000
5.72276,2768000
5.72293,2769000
5.7231,2770000
5.72319,2771000
5.72327,2772000
5.72335,2773000
5.72352,2774000
5.75346,2775000
5.75363,2776000
5.75379,2777000
5.75396,2778000
5.75422,2779000
5.75438,2780000
5.75455,2781000
5.75472,2782000
5.75489,2783000
5.75506,2784000
5.75514,2785000
5.75523,2786000
5.75531,2787000
5.75548,2788000
5.75565,2789000
5.75573,2790000
5.75582,2791000
5.7559,2792000
5.75607,2793000
5.75624,2794000
5.75632,2795000
5.75641,2796000
5.75649,2797000
5.75666,2798000
5.78676,2799000
5.78685,2800000
5.78702,2801000
5.78718,2802000
5.78744,2803000
5.78761,2804000
5.78778,2805000
5.78794,2806000
5.78811,2807000
5.7882,2808000
5.78828,2809000
5.78837,2810000
5.78845,2811000
5.78853,2812000
5.7887,2813000
5.78887,2814000
5.78896,2815000
5.78904,2816000
5.78912,2817000
5.78929,2818000
5.78946,2819000
5.78955,2820000
5.78963,2821000
5.78971,2822000
5.78988,2823000
5.81855,2824000
5.81864,2825000
5.81897,2826000
5.81906,2827000
5.81923,2828000
5.81931,2829000
5.8194,2830000
5.81948,2831000
5.81956,2832000
5.81965,2833000
5.81973,2834000
5.81982,2835000
5.8199,2836000
5.81999,2837000
5.82024,2838000
5.82032,2839000
5.82041,2840000
5.82049,2841000
5.82066,2842000
5.82074,2843000
5.82083,2844000
5.82091,2845000
5.821,2846000
5.82108,2847000
5.84444,2848000
5.84452,2849000
5.84486,2850000
5.84494,2851000
5.84511,2852000
5.8452,2853000
5.84528,2854000
5.84537,2855000
5.84545,2856000
5.84553,2857000
5.84562,2858000
5.8457,2859000
5.84579,2860000
5.84587,2861000
5.84612,2862000
5.84621,2863000
5.84629,2864000
5.84638,2865000
5.84655,2866000
5.84663,2867000
5.84671,2868000
5.8468,2869000
5.84688,2870000
5.84697,2871000
5.84705,2872000
5.87032,2873000
5.87049,2874000
5.87075,2875000
5.87083,2876000
5.871,2877000
5.87117,2878000
5.87125,2879000
5.87134,2880000
5.87142,2881000
5.8715,2882000
5.87159,2883000
5.87167,2884000
