Time,Data
2.1298,1796000
2.12989,1797000
2.12997,1798000
2.13006,1799000
2.13023,1800000
2.1304,1801000
2.13048,1802000
2.13056,1803000
2.15029,1804000
2.15038,1805000
2.15046,1806000
2.15063,1807000
2.15645,1808000
2.15653,1809000
2.15662,1810000
2.1567,1811000
2.15679,1812000
2.15687,1813000
2.15704,1814000
2.15712,1815000
2.15721,1816000
2.15729,1817000
2.15738,1818000
2.15746,1819000
2.15755,1820000
2.15763,1821000
2.15771,1822000
2.1578,1823000
2.15797,1824000
2.15814,1825000
2.15822,1826000
2.1583,1827000
2.15839,1828000
2.1782,1829000
2.17829,1830000
2.17837,1831000
2.17854,1832000
2.18326,1833000
2.18335,1834000
2.18343,1835000
2.18352,1836000
2.1836,1837000
2.18369,1838000
2.18385,1839000
2.18394,1840000
2.18402,1841000
2.18411,1842000
2.18419,1843000
2.18428,1844000
2.18436,1845000
2.18444,1846000
2.18453,1847000
2.18461,1848000
2.18478,1849000
2.18495,1850000
2.18503,1851000
2.18512,1852000
2.1852,1853000
2.18537,1854000
2.20552,1855000
2.20561,1856000
2.20569,1857000
2.20586,1858000
2.21075,1859000
2.21092,1860000
2.211,1861000
2.21109,1862000
2.21117,1863000
2.21126,1864000
2.21134,1865000
2.21143,1866000
2.21151,1867000
2.2116,1868000
2.21168,1869000
2.21176,1870000
2.21185,1871000
2.21193,1872000
2.21202,1873000
2.2121,1874000
2.21227,1875000
2.21244,1876000
2.21252,1877000
2.21261,1878000
2.21269,1879000
2.21278,1880000
2.21294,1881000
2.23335,1882000
2.23343,1883000
2.23352,1884000
2.23369,1885000
2.23866,1886000
2.23875,1887000
2.23883,1888000
2.23891,1889000
2.239,1890000
2.23908,1891000
2.23917,1892000
2.23925,1893000
2.23934,1894000
2.23942,1895000
2.23951,1896000
2.23959,1897000
2.23967,1898000
2.23976,1899000
2.23984,1900000
2.23993,1901000
2.2401,1902000
2.24026,1903000
2.24035,1904000
2.24043,1905000
2.24052,1906000
2.2406,1907000
2.26118,1908000
2.26126,1909000
2.26134,1910000
2.26151,1911000
2.26649,1912000
2.26657,1913000
2.26666,1914000
2.26674,1915000
2.26682,1916000
2.26691,1917000
2.26699,1918000
2.26708,1919000
2.26716,1920000
2.26725,1921000
2.26733,1922000
2.26742,1923000
2.2675,1924000
2.26758,1925000
2.26767,1926000
2.26775,1927000
2.26792,1928000
2.26809,1929000
2.26817,1930000
2.26826,1931000
2.26834,1932000
2.26843,1933000
2.28917,1934000
2.28925,1935000
2.28934,1936000
2.28951,1937000
2.28968,1938000
2.29482,1939000
2.2949,1940000
2.29499,1941000
2.29507,1942000
2.29516,1943000
2.29524,1944000
2.29532,1945000
2.29541,1946000
2.29549,1947000
2.29558,1948000
2.29566,1949000
2.29575,1950000
2.29583,1951000
2.29592,1952000
2.296,1953000
2.29608,1954000
2.29625,1955000
2.29642,1956000
2.29651,1957000
2.29659,1958000
2.29667,1959000
2.29676,1960000
2.31792,1961000
2.31809,1962000
2.31818,1963000
2.31826,1964000
2.31843,1965000
2.3186,1966000
2.32399,1967000
2.32408,1968000
2.32416,1969000
2.32425,1970000
2.32433,1971000
2.32442,1972000
2.3245,1973000
2.32458,1974000
2.32467,1975000
2.32475,1976000
2.32484,1977000
2.32492,1978000
2.32501,1979000
2.32509,1980000
2.32517,1981000
2.32526,1982000
2.32543,1983000
2.3256,1984000
2.32568,1985000
2.32576,1986000
2.32585,1987000
2.32593,1988000
2.34743,1989000
2.3476,1990000
2.34769,1991000
2.34777,1992000
2.34794,1993000
2.34811,1994000
2.34828,1995000
2.35384,1996000
2.35393,1997000
2.35401,1998000
2.3541,1999000
2.35418,2000000
2.35426,2001000
2.35435,2002000
2.35443,2003000
2.35452,2004000
2.3546,2005000
2.35469,2006000
2.35477,2007000
2.35485,2008000
2.35494,2009000
2.35502,2010000
2.35511,2011000
2.35528,2012000
2.35545,2013000
2.35553,2014000
2.35561,2015000
2.3557,2016000
2.35578,2017000
2.3772,2018000
2.37728,2019000
2.37737,2020000
2.37754,2021000
2.37771,2022000
2.37787,2023000
2.38395,2024000
2.38403,2025000
2.38411,2026000
2.3842,2027000
2.38428,2028000
2.38437,2029000
2.38445,2030000
2.38454,2031000
2.38462,2032000
2.3847,2033000
2.38479,2034000
2.38487,2035000
2.38496,2036000
2.38504,2037000
2.38513,2038000
2.38521,2039000
2.38538,2040000
2.38555,2041000
2.38563,2042000
2.38572,2043000
2.3858,2044000
2.38588,2045000
2.40772,2046000
2.40781,2047000
2.40789,2048000
2.40806,2049000
2.40823,2050000
2.4084,2051000
2.41548,2052000
2.41557,2053000
2.41565,2054000
2.41573,2055000
2.41582,2056000
2.4159,2057000
2.41599,2058000
2.41607,2059000
2.41616,2060000
2.41624,2061000
2.41632,2062000
2.41641,2063000
2.41649,2064000
2.41658,2065000
2.41666,2066000
2.41675,2067000
2.41691,2068000
2.41708,2069000
2.41717,2070000
2.41725,2071000
2.41734,2072000
2.41742,2073000
2.4175,2074000
2.43943,2075000
2.43951,2076000
2.4396,2077000
2.43977,2078000
2.43993,2079000
2.4401,2080000
2.44845,2081000
2.4487,2082000
2.44879,2083000
2.44887,2084000
2.44896,2085000
2.44904,2086000
2.44912,2087000
2.44921,2088000
2.44929,2089000
2.44938,2090000
2.44946,2091000
2.44955,2092000
2.44963,2093000
2.44971,2094000
2.4498,2095000
2.44988,2096000
2.44997,2097000
2.45014,2098000
2.45031,2099000
2.45039,2100000
2.45047,2101000
2.45056,2102000
2.45064,2103000
2.45073,2104000
2.47257,2105000
2.47265,2106000
2.47273,2107000
2.4729,2108000
2.47307,2109000
2.47324,2110000
2.48184,2111000
2.48193,2112000
2.48201,2113000
2.48209,2114000
2.48218,2115000
2.48226,2116000
2.48235,2117000
2.48243,2118000
2.48252,2119000
2.4826,2120000
2.48268,2121000
2.48277,2122000
2.48285,2123000
2.48294,2124000
2.48302,2125000
2.48311,2126000
2.48319,2127000
2.48327,2128000
2.50823,2161000
2.53016,2162000
2.53024,2163000
2.53032,2164000
2.53041,2165000
2.53049,2166000
2.53058,2167000
2.53066,2168000
2.53075,2169000
2.53083,2170000
2.53092,2171000
2.531,2172000
2.53108,2173000
2.53117,2174000
2.53125,2175000
2.53134,2176000
2.53142,2177000
2.53151,2178000
2.53159,2179000
2.53167,2180000
2.5541,2181000
2.55427,2182000
2.55436,2183000
2.55444,2184000
2.55452,2185000
2.55461,2186000
2.55469,2187000
2.55478,2188000
2.55486,2189000
2.55495,2190000
2.55503,2191000
2.55511,2192000
2.5552,2193000
2.55528,2194000
2.55537,2195000
2.55545,2196000
2.55554,2197000
2.55562,2198000
2.5783,2199000
2.57847,2200000
2.57872,2201000
2.57889,2202000
2.57898,2203000
2.57906,2204000
2.57915,2205000
2.57923,2206000
2.57931,2207000
2.5794,2208000
2.57948,2209000
2.57957,2210000
2.57965,2211000
2.57974,2212000
2.57982,2213000
2.5799,2214000
2.57999,2215000
2.58007,2216000
2.58016,2217000
2.60301,2218000
2.60318,2219000
2.60343,2220000
2.6036,2221000
2.60377,2222000
2.60385,2223000
2.60394,2224000
2.60402,2225000
2.6041,2226000
2.60419,2227000
2.60427,2228000
2.60436,2229000
2.60444,2230000
2.60453,2231000
2.60461,2232000
2.6047,2233000
2.60478,2234000
2.60486,2235000
2.60495,2236000
2.60512,2237000
2.62839,2238000
2.62856,2239000
2.62889,2240000
2.62906,2241000
2.62923,2242000
2.62932,2243000
2.6294,2244000
2.62949,2245000
2.62957,2246000
2.62965,2247000
2.62974,2248000
2.62982,2249000
2.62991,2250000
2.62999,2251000
2.63008,2252000
2.63016,2253000
2.63024,2254000
2.63033,2255000
2.6305,2256000
2.63067,2257000
2.63075,2258000
2.65419,2259000
2.65436,2260000
2.6547,2261000
2.65487,2262000
2.65495,2263000
2.65503,2264000
2.65512,2265000
2.6552,2266000
2.65529,2267000
2.65537,2268000
2.65546,2269000
2.65554,2270000
2.65562,2271000
2.65571,2272000
2.65579,2273000
2.65588,2274000
2.65596,2275000
2.65605,2276000
2.65621,2277000
2.65638,2278000
2.67991,2279000
2.68008,2280000
2.68041,2281000
2.68058,2282000
2.68067,2283000
2.68075,2284000
2.68084,2285000
2.68092,2286000
2.681,2287000
2.68109,2288000
2.68117,2289000
2.68126,2290000
2.68134,2291000
2.68143,2292000
2.68151,2293000
2.68159,2294000
2.68168,2295000
2.68176,2296000
2.68185,2297000
2.68193,2298000
2.6821,2299000
2.70622,2300000
2.70638,2301000
2.70672,2302000
2.70689,2303000
2.70698,2304000
2.70706,2305000
2.70714,2306000
2.70723,2307000
2.70731,2308000
2.7074,2309000
2.70748,2310000
2.70757,2311000
2.70765,2312000
2.70773,2313000
2.70782,2314000
2.7079,2315000
2.70799,2316000
2.70807,2317000
2.70816,2318000
2.70824,2319000
2.70841,2320000
2.70858,2321000
2.7332,2322000
2.73337,2323000
2.7337,2324000
2.73387,2325000
2.73396,2326000
2.73404,2327000
2.73413,2328000
2.73421,2329000
2.73429,2330000
2.73438,2331000
2.73446,2332000
2.73455,2333000
2.73463,2334000
2.73472,2335000
2.7348,2336000
2.73489,2337000
2.73497,2338000
2.73505,2339000
2.73514,2340000
2.73531,2341000
2.73548,2342000
2.73556,2343000
2.73573,2344000
2.76069,2345000
2.76086,2346000
2.76119,2347000
2.76136,2348000
2.76145,2349000
2.76153,2350000
2.76161,2351000
2.7617,2352000
2.76178,2353000
2.76187,2354000
2.76195,2355000
2.76204,2356000
2.76212,2357000
2.7622,2358000
2.76229,2359000
2.76237,2360000
2.76246,2361000
2.76254,2362000
2.76263,2363000
2.7628,2364000
2.76296,2365000
2.76305,2366000
2.78809,2367000
2.78826,2368000
2.7886,2369000
2.78877,2370000
2.78885,2371000
2.78893,2372000
2.78902,2373000
2.7891,2374000
2.78919,2375000
2.78927,2376000
2.78936,2377000
2.78944,2378000
2.78952,2379000
2.78961,2380000
2.78969,2381000
2.78978,2382000
2.78986,2383000
2.78995,2384000
2.79003,2385000
2.79011,2386000
2.79028,2387000
2.79045,2388000
2.79054,2389000
2.81617,2390000
2.81634,2391000
2.81668,2392000
2.81684,2393000
2.81693,2394000
2.81701,2395000
2.8171,2396000
2.81718,2397000
2.81727,2398000
2.81735,2399000
2.81743,2400000
2.81752,2401000
2.8176,2402000
2.81769,2403000
2.81777,2404000
2.81786,2405000
2.81794,2406000
2.81802,2407000
2.81811,2408000
2.81819,2409000
2.81828,2410000
2.81845,2411000
2.81861,2412000
2.8187,2413000
2.84467,2414000
2.84484,2415000
2.84518,2416000
2.84534,2417000
2.84543,2418000
2.84551,2419000
2.8456,2420000
2.84568,2421000
2.84577,2422000
2.84585,2423000
2.84593,2424000
2.84602,2425000
2.8461,2426000
2.84619,2427000
2.84627,2428000
2.84636,2429000
2.84644,2430000
2.84652,2431000
2.84661,2432000
2.84669,2433000
2.84686,2434000
2.84703,2435000
2.84712,2436000
2.84728,2437000
2.84745,2438000
2.87368,2439000
2.87384,2440000
2.87418,2441000
2.87435,2442000
2.87443,2443000
2.87452,2444000
2.8746,2445000
2.87469,2446000
2.87477,2447000
2.87486,2448000
2.87494,2449000
2.87502,2450000
2.87511,2451000
2.87519,2452000
2.87528,2453000
2.87536,2454000
2.87545,2455000
2.87553,2456000
2.87562,2457000
2.87578,2458000
2.87595,2459000
2.87604,2460000
2.87621,2461000
2.87637,2462000
2.90268,2463000
2.90285,2464000
2.90319,2465000
2.90336,2466000
2.90344,2467000
2.90353,2468000
2.90361,2469000
2.90369,2470000
2.90378,2471000
2.90386,2472000
2.90395,2473000
2.90403,2474000
2.90412,2475000
2.9042,2476000
2.90428,2477000
2.90437,2478000
2.90445,2479000
2.90454,2480000
2.90462,2481000
2.90471,2482000
2.90487,2483000
2.90504,2484000
2.90513,2485000
2.9053,2486000
2.93211,2487000
2.93228,2488000
2.9327,2489000
2.93287,2490000
2.93295,2491000
2.93304,2492000
2.93312,2493000
2.93321,2494000
2.93329,2495000
2.93337,2496000
2.93346,2497000
2.93354,2498000
2.93363,2499000
2.93371,2500000
2.9338,2501000
2.93388,2502000
2.93396,2503000
2.93405,2504000
2.93413,2505000
2.93422,2506000
2.9343,2507000
2.93439,2508000
2.93455,2509000
2.93472,2510000
2.93481,2511000
2.96187,2512000
2.96204,2513000
2.96246,2514000
2.96263,2515000
2.9628,2516000
2.96289,2517000
2.96297,2518000
2.96306,2519000
2.96314,2520000
2.96322,2521000
2.96331,2522000
2.96339,2523000
2.96348,2524000
2.96356,2525000
2.96365,2526000
2.96373,2527000
2.96381,2528000
2.9639,2529000
2.96398,2530000
2.96407,2531000
2.96415,2532000
2.96424,2533000
2.9644,2534000
2.96457,2535000
2.96466,2536000
2.96483,2537000
2.99231,2538000
2.99248,2539000
2.99299,2540000
2.99316,2541000
2.99333,2542000
2.99341,2543000
2.99349,2544000
2.99358,2545000
2.99366,2546000
2.99375,2547000
2.99383,2548000
2.99392,2549000
2.994,2550000
2.99408,2551000
2.99417,2552000
2.99425,2553000
2.99434,2554000
2.99442,2555000
2.99451,2556000
2.99459,2557000
2.99468,2558000
2.99484,2559000
2.99501,2560000
2.9951,2561000
2.99518,2562000
2.99535,2563000
2.99552,2564000
3.02318,2565000
3.02334,2566000
3.02385,2567000
3.02402,2568000
3.0241,2569000
3.02419,2570000
3.02427,2571000
3.02436,2572000
3.02444,2573000
3.02452,2574000
3.02461,2575000
3.02469,2576000
3.02478,2577000
3.02486,2578000
3.02495,2579000
3.02503,2580000
3.02511,2581000
3.0252,2582000
3.02528,2583000
3.02537,2584000
3.02545,2585000
3.02562,2586000
3.02579,2587000
3.02587,2588000
3.02596,2589000
3.02613,2590000
3.0542,2591000
3.05437,2592000
3.05488,2593000
3.05505,2594000
3.05522,2595000
3.0553,2596000
3.05539,2597000
3.05547,2598000
3.05555,2599000
3.05564,2600000
3.05572,2601000
3.05581,2602000
3.05589,2603000
3.05598,2604000
3.05606,2605000
3.05614,2606000
3.05623,2607000
3.05631,2608000
3.0564,2609000
3.05648,2610000
3.05657,2611000
3.05665,2612000
3.05673,2613000
3.0569,2614000
3.05707,2615000
3.05716,2616000
3.05724,2617000
3.08557,2618000
3.08574,2619000
3.08625,2620000
3.08642,2621000
3.08658,2622000
3.08675,2623000
3.08684,2624000
3.08692,2625000
3.08701,2626000
3.08709,2627000
3.08717,2628000
3.08726,2629000
3.08734,2630000
3.08743,2631000
3.08751,2632000
3.0876,2633000
3.08768,2634000
3.08776,2635000
3.08785,2636000
3.08793,2637000
3.08802,2638000
3.0881,2639000
3.08819,2640000
3.08835,2641000
3.08852,2642000
3.08861,2643000
3.08869,2644000
3.08886,2645000
3.1177,2646000
3.11787,2647000
3.11837,2648000
3.11854,2649000
3.11871,2650000
3.11888,2651000
3.11905,2652000
3.11913,2653000
3.11922,2654000
3.1193,2655000
3.11938,2656000
3.11947,2657000
3.11955,2658000
3.11964,2659000
3.11972,2660000
3.11981,2661000
3.11989,2662000
3.11997,2663000
3.12006,2664000
3.12014,2665000
3.12023,2666000
3.12031,2667000
3.12048,2668000
3.12065,2669000
3.12073,2670000
3.12082,2671000
3.1209,2672000
3.12107,2673000
3.12124,2674000
3.15016,2675000
3.15033,2676000
3.15084,2677000
3.151,2678000
3.15117,2679000
3.15134,2680000
3.15143,2681000
3.15151,2682000
3.15159,2683000
3.15168,2684000
3.15176,2685000
3.15185,2686000
3.15193,2687000
3.15202,2688000
3.1521,2689000
3.15218,2690000
3.15227,2691000
3.15235,2692000
3.15244,2693000
3.15252,2694000
3.15261,2695000
3.15269,2696000
3.15286,2697000
3.15303,2698000
3.15311,2699000
3.1532,2700000
3.15328,2701000
3.15345,2702000
3.18262,2703000
3.18279,2704000
3.1833,2705000
3.18347,2706000
3.18364,2707000
3.1838,2708000
3.18389,2709000
3.18397,2710000
3.18406,2711000
3.18414,2712000
3.18423,2713000
3.18431,2714000
3.1844,2715000
3.18448,2716000
3.18456,2717000
3.18465,2718000
3.18473,2719000
3.18482,2720000
3.1849,2721000
3.18499,2722000
3.18507,2723000
3.18515,2724000
3.18524,2725000
3.18532,2726000
3.18549,2727000
3.18566,2728000
3.18574,2729000
3.18583,2730000
3.18591,2731000
3.21568,2732000
3.21585,2733000
3.21635,2734000
3.21652,2735000
3.21669,2736000
3.21686,2737000
3.21694,2738000
3.21703,2739000
3.21711,2740000
3.2172,2741000
3.21728,2742000
3.21736,2743000
3.21745,2744000
3.21753,2745000
3.21762,2746000
3.2177,2747000
3.21779,2748000
3.21787,2749000
3.21795,2750000
3.21804,2751000
3.21812,2752000
3.21821,2753000
3.21829,2754000
3.21838,2755000
3.21854,2756000
3.21871,2757000
3.2188,2758000
3.21888,2759000
3.21897,2760000
3.21913,2761000
3.24839,2762000
3.24848,2763000
3.24873,2764000
3.24882,2765000
3.24907,2766000
3.24915,2767000
3.24924,2768000
3.24932,2769000
3.24941,2770000
3.24949,2771000
3.24957,2772000
3.24966,2773000
3.24974,2774000
3.24983,2775000
3.24991,2776000
3.25,2777000
3.25008,2778000
3.25016,2779000
3.25025,2780000
3.25033,2781000
3.25042,2782000
3.2505,2783000
3.25059,2784000
3.25075,2785000
3.25092,2786000
3.25101,2787000
3.25109,2788000
3.25118,2789000
3.25126,2790000
3.25143,2791000
3.2516,2792000
3.27799,2793000
3.27807,2794000
3.27841,2795000
3.2785,2796000
3.27875,2797000
3.27883,2798000
3.27892,2799000
3.279,2800000
3.27909,2801000
3.27917,2802000
3.27926,2803000
3.27934,2804000
3.27942,2805000
3.27951,2806000
3.27959,2807000
3.27968,2808000
3.27976,2809000
3.27985,2810000
3.27993,2811000
3.28001,2812000
3.2801,2813000
3.28018,2814000
3.28027,2815000
3.28035,2816000
3.28044,2817000
3.28052,2818000
3.2806,2819000
3.28069,2820000
3.28077,2821000
3.28086,2822000
3.30657,2823000
3.30666,2824000
3.30691,2825000
3.307,2826000
3.30725,2827000
3.30733,2828000
3.30742,2829000
3.3075,2830000
3.30759,2831000
3.30767,2832000
3.30776,2833000
3.30784,2834000
3.30792,2835000
3.30801,2836000
3.30809,2837000
3.30818,2838000
3.30826,2839000
3.30835,2840000
3.30843,2841000
3.30851,2842000
3.3086,2843000
3.30868,2844000
3.30877,2845000
3.30885,2846000
3.30894,2847000
3.30902,2848000
3.3091,2849000
3.30919,2850000
3.30927,2851000
3.30936,2852000
